date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:37:08	21183/21183	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:09%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=1&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardb2fb.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=2&page=2)
14:37:08	21619/21619	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:09%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=10&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board6ebc.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=11&page=1)
14:37:08	21619/21619	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:09%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=10&page=3	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardcbb8.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=9&page=3)
14:37:08	21604/21604	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:09%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=3	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board4fd2.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=4)
14:37:09	21630/21630	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:10%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=13&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardb94c.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=12&page=2)
14:37:09	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4c6.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=3)
14:37:09	21652/21652	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:10%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=5&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board94d8.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=6&page=1)
14:37:09	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4c8.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=11&page=2)
14:37:09	18223/18223	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:10%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boarde22f.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=3)
14:37:10	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4ca.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=5&page=1)
14:37:10	18248/18248	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:10%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=12&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boarde28a.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=11&page=2)
14:37:10	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4cc.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=13&sst=wr_hit&sod=asc&sop=and&page=1)
14:37:10	18229/18229	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:11%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=4&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board6933.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=5&page=1)
14:37:10	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4ce.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=9&sst=wr_hit&sod=asc&sop=and&page=2)
14:37:10	22423/22423	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:11%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=14&sst=wr_hit&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardeb80.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=13&sst=wr_hit&sod=asc&sop=and&page=1)
14:37:10	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4d0.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=3&sst=wr_hit&sod=desc&sop=and&page=1)
14:37:10	21227/21227	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:11%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=8&sst=wr_hit&sod=asc&sop=and&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board5226.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=9&sst=wr_hit&sod=asc&sop=and&page=2)
14:37:11	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4d2.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=9&sst=wr_hit&sod=desc&sop=and&page=2)
14:37:11	22193/22193	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:12%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=2&sst=wr_hit&sod=desc&sop=and&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardf411.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=3&sst=wr_hit&sod=desc&sop=and&page=1)
14:37:11	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4d4.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=13&sst=wr_datetime&sod=asc&sop=and&page=1)
14:37:11	22656/22656	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:12%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=10&sst=wr_hit&sod=desc&sop=and&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board9307.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=9&sst=wr_hit&sod=desc&sop=and&page=2)
14:37:11	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4d6.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=9&sst=wr_datetime&sod=asc&sop=and&page=2)
14:37:11	22438/22438	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:12%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=14&sst=wr_datetime&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardcb65.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=13&sst=wr_datetime&sod=asc&sop=and&page=1)
14:37:11	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4d8.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=3&sst=wr_datetime&sod=desc&sop=and&page=1)
14:37:11	21242/21242	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:12%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=8&sst=wr_datetime&sod=asc&sop=and&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boarde2c8.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=9&sst=wr_datetime&sod=asc&sop=and&page=2)
14:37:11	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4da.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=9&sst=wr_datetime&sod=desc&sop=and&page=2)
14:37:11	22208/22208	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:12%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=2&sst=wr_datetime&sod=desc&sop=and&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board9b5e.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=3&sst=wr_datetime&sod=desc&sop=and&page=1)
14:37:12	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4dc.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=2)
14:37:12	22671/22671	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:13%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=10&sst=wr_datetime&sod=desc&sop=and&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board6ab0.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=9&sst=wr_datetime&sod=desc&sop=and&page=2)
14:37:12	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4de.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=10&page=2)
14:37:12	22422/22422	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:13%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board8fc3.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=2)
14:37:12	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4e0.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=4&page=1)
14:37:12	20913/20913	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:13%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=11&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board79dc.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=10&page=2)
14:37:13	21327/21327	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:14%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=3&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board324c.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=4&page=1)
14:37:13	21629/21629	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:14%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=7	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boarda6d1.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=8)
14:37:13	21628/21628	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:14%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=19&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardf9d8.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=18&page=2)
14:37:13	21636/21636	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:14%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=9&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board38ad.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=10&page=1)
14:37:14	21636/21636	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:15%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=11&page=3	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardd1ee.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=10&page=3)
14:37:14	21586/21586	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:15%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board1b4e.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=3)
14:37:14	21633/21633	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:15%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=14&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardfb2e.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=13&page=2)
14:37:15	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4e9.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=2)
14:37:15	21627/21627	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:15%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=4&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardc5c5.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=5&page=1)
14:37:15	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4eb.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=12&page=2)
14:37:15	17932/17932	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:16%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardc307.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=2)
14:37:15	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4ed.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=4&page=1)
14:37:15	18238/18238	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:16%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=13&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board5e80.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=12&page=2)
14:37:15	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4ef.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=14&sst=wr_hit&sod=asc&sop=and&page=1)
14:37:15	18225/18225	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:16%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=3&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardc774.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=excellent&wr_id=4&page=1)
14:37:16	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4f1.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=8&sst=wr_hit&sod=asc&sop=and&page=2)
14:37:16	22630/22630	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:16%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=15&sst=wr_hit&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board68cd.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=14&sst=wr_hit&sod=asc&sop=and&page=1)
14:37:16	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4f3.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=2&sst=wr_hit&sod=desc&sop=and&page=1)
14:37:16	21044/21044	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:17%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=7&sst=wr_hit&sod=asc&sop=and&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boarde93f.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=8&sst=wr_hit&sod=asc&sop=and&page=2)
14:37:16	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4f5.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=10&sst=wr_hit&sod=desc&sop=and&page=2)
14:37:16	22524/22524	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:17%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=1&sst=wr_hit&sod=desc&sop=and&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board5819.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=2&sst=wr_hit&sod=desc&sop=and&page=1)
14:37:16	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4f7.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=14&sst=wr_datetime&sod=asc&sop=and&page=1)
14:37:16	21033/21033	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:17%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=11&sst=wr_hit&sod=desc&sop=and&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board4307.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=10&sst=wr_hit&sod=desc&sop=and&page=2)
14:37:17	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4f9.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=8&sst=wr_datetime&sod=asc&sop=and&page=2)
14:37:17	22645/22645	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:18%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=15&sst=wr_datetime&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board773e.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=14&sst=wr_datetime&sod=asc&sop=and&page=1)
14:37:17	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4fb.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=2&sst=wr_datetime&sod=desc&sop=and&page=1)
14:37:17	21059/21059	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:18%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=7&sst=wr_datetime&sod=asc&sop=and&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board336c.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=8&sst=wr_datetime&sod=asc&sop=and&page=2)
14:37:17	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4fd.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=10&sst=wr_datetime&sod=desc&sop=and&page=2)
14:37:17	22534/22534	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:18%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=1&sst=wr_datetime&sod=desc&sop=and&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board84fa.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=2&sst=wr_datetime&sod=desc&sop=and&page=1)
14:37:17	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.4ff.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=1)
14:37:17	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.500.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=11&page=2)
14:37:17	21048/21048	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:18%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=11&sst=wr_datetime&sod=desc&sop=and&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boardb2cb.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=10&sst=wr_datetime&sod=desc&sop=and&page=2)
14:37:18	0/-1	---M--	302	error ('')			http://khy2.dothome.co.kr/img/no_profile.gif	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/img/no_profile.502.delayed	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=3&page=1)
14:37:18	20862/20862	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:19%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=12&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board7886.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=11&page=2)
14:37:18	22073/22073	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:19%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=2&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/boarde8c7.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=notice&wr_id=3&page=1)
14:37:18	21619/21619	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:19%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=6	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board9940.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=7)
14:37:18	21630/21630	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:19%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=20&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board2331.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=19&page=2)
14:37:19	21660/21660	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:20%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=8&page=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board4699.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=9&page=1)
14:37:19	21642/21642	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:20%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=12&page=3	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board5123.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=branches_on&wr_id=11&page=3)
14:37:19	21158/21158	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:20%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=1	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board8bd0.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=2)
14:37:20	21636/21636	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2005:37:21%20GMT	http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=15&page=2	C:/My%20Web%20Sites/khy2/khy2.dothome.co.kr/bbs/board3e75.html	(from http://khy2.dothome.co.kr/bbs/board.php?bo_table=newstore&wr_id=14&page=2)
